0,0,0,0.14799154334038056,-0.114164905,0.23678646934460887,-0.295983087,0.3044397463002114,-0.44820296,0.38477801268498946,-0.54756871,0.057082452,-0.513742072,0.12050739957716702,-0.708245243,0.15856236786469344,-0.835095137,0.18181818181818182,-0.940803383,-0.073995772,-0.522198732,-0.097251586,-0.744186047,-0.10782241,-0.885835095,-0.124735729,-1,-0.183932347,-0.473572939,-0.264270613,-0.655391121,-0.308668076,-0.773784355,-0.342494715,-0.8794926,-0.270613108,-0.378435518,-0.391120507,-0.479915433,-0.473572939,-0.543340381,-0.543340381,-0.613107822
0,0,0,0.13276231263383298,-0.128479657,0.2012847965738758,-0.312633833,0.23554603854389722,-0.47751606,0.29336188436830835,-0.601713062,-0.012847966,-0.509635974,0.032119914346895075,-0.717344754,0.055674518201284794,-0.854389722,0.068522484,-0.96359743,-0.147751606,-0.496788009,-0.207708779,-0.732334047,-0.237687366,-0.880085653,-0.269807281,-1,-0.248394004,-0.426124197,-0.366167024,-0.608137045,-0.434689507,-0.736616702,-0.488222698,-0.854389722,-0.312633833,-0.310492505,-0.462526767,-0.394004283,-0.563169165,-0.449678801,-0.64882227,-0.509635974
0,0,0,0.1279317697228145,-0.134328358,0.19616204690831557,-0.315565032,0.24307036247334754,-0.475479744,0.302771855,-0.590618337,-0.006396588,-0.52238806,0.029850746268656716,-0.729211087,0.051172708,-0.863539446,0.063965885,-0.97228145,-0.144989339,-0.513859275,-0.204690832,-0.742004264,-0.232409382,-0.884861407,-0.262260128,-1,-0.249466951,-0.445628998,-0.364605544,-0.631130064,-0.437100213,-0.754797441,-0.492537313,-0.859275053,-0.317697228,-0.334754797,-0.460554371,-0.424307036,-0.560767591,-0.479744136,-0.646055437,-0.537313433
0,0,0,0.15578947368421053,-0.086315789,0.2631578947368421,-0.256842105,0.36210526315789476,-0.410526316,0.47578947368421054,-0.507368421,0.12,-0.509473684,0.20842105263157895,-0.696842105,0.25894736842105265,-0.821052632,0.2968421052631579,-0.924210526,-0.006315789,-0.532631579,0.006315789,-0.747368421,0.016842105263157894,-0.886315789,0.021052631578947368,-1,-0.117894737,-0.498947368,-0.16,-0.677894737,-0.185263158,-0.795789474,-0.2,-0.901052632,-0.212631579,-0.416842105,-0.307368421,-0.52,-0.376842105,-0.593684211,-0.433684211,-0.671578947
0,0,0,0.1609442060085837,-0.079399142,0.27896995708154504,-0.24248927,0.3948497854077253,-0.388412017,0.519313305,-0.465665236,0.1609442060085837,-0.504291845,0.26394849785407726,-0.688841202,0.3197424892703863,-0.809012876,0.3626609442060086,-0.909871245,0.040772532,-0.534334764,0.068669528,-0.748927039,0.08583691,-0.886266094,0.10085836909871244,-1,-0.072961373,-0.508583691,-0.098712446,-0.693133047,-0.113733906,-0.809012876,-0.120171674,-0.912017167,-0.175965665,-0.433476395,-0.266094421,-0.540772532,-0.330472103,-0.615879828,-0.379828326,-0.69527897
0,0,0,0.15,-0.07826087,0.2673913043478261,-0.234782609,0.3760869565217391,-0.380434783,0.4934782608695652,-0.473913043,0.18043478260869567,-0.502173913,0.2826086956521739,-0.686956522,0.3391304347826087,-0.804347826,0.3826086956521739,-0.904347826,0.065217391,-0.534782609,0.1,-0.75,0.12608695652173912,-0.886956522,0.14565217391304347,-1,-0.043478261,-0.508695652,-0.056521739,-0.691304348,-0.063043478,-0.806521739,-0.063043478,-0.913043478,-0.143478261,-0.434782609,-0.219565217,-0.543478261,-0.276086957,-0.619565217,-0.319565217,-0.7
0,0,0,0.16523605150214593,-0.081545064,0.2832618025751073,-0.240343348,0.3669527896995708,-0.388412017,0.47639484978540775,-0.478540773,0.15450643776824036,-0.502145923,0.259656652,-0.682403433,0.315450644,-0.802575107,0.3583690987124464,-0.903433476,0.030042918454935622,-0.532188841,0.053648069,-0.751072961,0.075107296,-0.886266094,0.090128755,-1,-0.081545064,-0.504291845,-0.10944206,-0.69527897,-0.115879828,-0.813304721,-0.115879828,-0.922746781,-0.180257511,-0.427038627,-0.268240343,-0.545064378,-0.32832618,-0.620171674,-0.377682403,-0.697424893
0,0,0,0.15527950310559005,-0.095238095,0.2546583850931677,-0.258799172,0.33126293995859213,-0.405797101,0.422360248,-0.501035197,0.095238095,-0.50310559,0.17391304347826086,-0.6873706,0.22567287784679088,-0.80952381,0.2608695652173913,-0.910973085,-0.033126294,-0.523809524,-0.033126294,-0.743271222,-0.028985507,-0.884057971,-0.033126294,-1,-0.142857143,-0.48447205,-0.198757764,-0.67494824,-0.229813665,-0.799171843,-0.252587992,-0.906832298,-0.236024845,-0.397515528,-0.345755694,-0.507246377,-0.422360248,-0.579710145,-0.488612836,-0.652173913
0,0,0,0.14754098360655737,-0.106557377,0.24180327868852458,-0.278688525,0.305327869,-0.426229508,0.3831967213114754,-0.526639344,0.077868852,-0.510245902,0.14549180327868852,-0.696721311,0.1885245901639344,-0.819672131,0.21721311475409835,-0.922131148,-0.055327869,-0.522540984,-0.071721311,-0.745901639,-0.073770492,-0.887295082,-0.079918033,-1,-0.163934426,-0.479508197,-0.233606557,-0.668032787,-0.272540984,-0.788934426,-0.303278689,-0.891393443,-0.25204918,-0.385245902,-0.364754098,-0.491803279,-0.446721311,-0.56147541,-0.516393443,-0.633196721
0,0,0,0.14959016393442623,-0.108606557,0.23975409836065573,-0.284836066,0.2930327868852459,-0.43442623,0.36065573770491804,-0.528688525,0.075819672,-0.514344262,0.14754098360655737,-0.692622951,0.19262295081967212,-0.81147541,0.22336065573770492,-0.903688525,-0.053278689,-0.526639344,-0.069672131,-0.75,-0.067622951,-0.889344262,-0.075819672,-1,-0.159836066,-0.483606557,-0.229508197,-0.676229508,-0.268442623,-0.805327869,-0.299180328,-0.911885246,-0.245901639,-0.389344262,-0.360655738,-0.50204918,-0.43852459,-0.577868852,-0.504098361,-0.653688525
0,0,0,0.17180616740088106,-0.103524229,0.2621145374449339,-0.292951542,0.2907488986784141,-0.438325991,0.3568281938325991,-0.513215859,0.09030837,-0.519823789,0.14977973568281938,-0.689427313,0.18502202643171806,-0.801762115,0.20704845814977973,-0.887665198,-0.044052863,-0.533039648,-0.066079295,-0.755506608,-0.068281938,-0.892070485,-0.077092511,-1,-0.149779736,-0.495594714,-0.226872247,-0.691629956,-0.264317181,-0.81938326,-0.295154185,-0.927312775,-0.242290749,-0.411894273,-0.356828194,-0.535242291,-0.433920705,-0.623348018,-0.5,-0.709251101
0,0,0,0.17777777777777778,-0.097777778,0.29777777777777775,-0.28,0.3622222222222222,-0.444444444,0.4266666666666667,-0.555555556,0.13777777777777778,-0.513333333,0.21777777777777776,-0.682222222,0.2644444444444444,-0.797777778,0.29555555555555557,-0.884444444,0.008888889,-0.531111111,0.008888889,-0.751111111,0.017777777777777778,-0.888888889,0.022222222222222223,-1,-0.104444444,-0.5,-0.155555556,-0.695555556,-0.173333333,-0.824444444,-0.186666667,-0.935555556,-0.202222222,-0.428888889,-0.295555556,-0.557777778,-0.357777778,-0.651111111,-0.408888889,-0.744444444
0,0,0,-0.213513514,-0.02972973,-0.386486486,-0.162162162,-0.497297297,-0.275675676,-0.594594595,-0.37027027,-0.294594595,-0.472972973,-0.410810811,-0.637837838,-0.481081081,-0.745945946,-0.532432432,-0.837837838,-0.164864865,-0.52972973,-0.216216216,-0.748648649,-0.256756757,-0.886486486,-0.291891892,-1,-0.037837838,-0.521621622,-0.043243243,-0.735135135,-0.054054054,-0.867567568,-0.072972973,-0.989189189,0.083783784,-0.467567568,0.15945945945945947,-0.608108108,0.20810810810810812,-0.705405405,0.24324324324324326,-0.8
0,0,0,-0.211699164,-0.036211699,-0.389972145,-0.175487465,-0.504178273,-0.292479109,-0.601671309,-0.389972145,-0.289693593,-0.48189415,-0.406685237,-0.64902507,-0.473537604,-0.754874652,-0.520891365,-0.846796657,-0.158774373,-0.534818942,-0.21448468,-0.754874652,-0.247910864,-0.891364903,-0.275766017,-1,-0.033426184,-0.529247911,-0.04178273,-0.740947075,-0.052924791,-0.871866295,-0.072423398,-0.988857939,0.086350975,-0.473537604,0.15877437325905291,-0.618384401,0.20334261838440112,-0.713091922,0.23676880222841226,-0.805013928
0,0,0,-0.206349206,-0.055555556,-0.341269841,-0.206349206,-0.428571429,-0.330687831,-0.542328042,-0.433862434,-0.251322751,-0.46031746,-0.341269841,-0.642857143,-0.394179894,-0.759259259,-0.433862434,-0.865079365,-0.126984127,-0.484126984,-0.169312169,-0.716931217,-0.198412698,-0.867724868,-0.224867725,-1,-0.015873016,-0.44973545,-0.018518519,-0.666666667,-0.037037037,-0.804232804,-0.058201058,-0.931216931,0.092592593,-0.378306878,0.15343915343915343,-0.510582011,0.1931216931216931,-0.600529101,0.22486772486772486,-0.69047619
0,0,0,-0.217277487,-0.015706806,-0.40052356,-0.133507853,-0.523560209,-0.246073298,-0.620418848,-0.342931937,-0.329842932,-0.452879581,-0.463350785,-0.615183246,-0.544502618,-0.719895288,-0.607329843,-0.814136126,-0.206806283,-0.520942408,-0.280104712,-0.740837696,-0.332460733,-0.876963351,-0.379581152,-0.986910995,-0.083769634,-0.52617801,-0.107329843,-0.743455497,-0.130890052,-0.879581152,-0.162303665,-1,0.041884816753926704,-0.484293194,0.10209424083769633,-0.638743455,0.1387434554973822,-0.743455497,0.15968586387434555,-0.845549738
0,0,0,-0.217777778,-0.006666667,-0.413333333,-0.1,-0.553333333,-0.188888889,-0.682222222,-0.257777778,-0.373333333,-0.428888889,-0.526666667,-0.584444444,-0.622222222,-0.682222222,-0.695555556,-0.771111111,-0.257777778,-0.504444444,-0.357777778,-0.715555556,-0.422222222,-0.846666667,-0.471111111,-0.96,-0.131111111,-0.522222222,-0.177777778,-0.74,-0.208888889,-0.877777778,-0.246666667,-1,0.002222222,-0.488888889,0.048888889,-0.651111111,0.077777778,-0.762222222,0.091111111,-0.864444444
0,0,0,-0.206971678,-0.006535948,-0.403050109,-0.108932462,-0.549019608,-0.20043573,-0.679738562,-0.265795207,-0.366013072,-0.431372549,-0.51416122,-0.583877996,-0.603485839,-0.68627451,-0.675381264,-0.779956427,-0.248366013,-0.503267974,-0.337690632,-0.718954248,-0.40087146,-0.8583878,-0.455337691,-0.976034858,-0.119825708,-0.51416122,-0.169934641,-0.732026144,-0.202614379,-0.871459695,-0.239651416,-1,0.013071895424836602,-0.474945534,0.054466230936819175,-0.633986928,0.08496732,-0.745098039,0.10021786492374728,-0.849673203
0,0,0,-0.202586207,-0.038793103,-0.375,-0.163793103,-0.5,-0.273706897,-0.618534483,-0.357758621,-0.318965517,-0.476293103,-0.439655172,-0.635775862,-0.510775862,-0.737068966,-0.5625,-0.831896552,-0.200431034,-0.532327586,-0.269396552,-0.745689655,-0.3125,-0.881465517,-0.344827586,-1,-0.077586207,-0.528017241,-0.109913793,-0.739224138,-0.13362069,-0.875,-0.157327586,-1,0.045258621,-0.471982759,0.088362069,-0.620689655,0.11853448275862069,-0.721982759,0.1400862068965517,-0.823275862
0,0,0,-0.213043478,-0.030434783,-0.397826087,-0.156521739,-0.510869565,-0.265217391,-0.617391304,-0.341304348,-0.339130435,-0.465217391,-0.469565217,-0.626086957,-0.55,-0.730434783,-0.615217391,-0.82173913,-0.213043478,-0.530434783,-0.286956522,-0.75,-0.343478261,-0.886956522,-0.395652174,-1,-0.084782609,-0.536956522,-0.106521739,-0.754347826,-0.134782609,-0.884782609,-0.169565217,-0.997826087,0.043478260869565216,-0.493478261,0.10217391304347827,-0.645652174,0.1391304347826087,-0.75,0.16304347826086957,-0.847826087
0,0,0,-0.192982456,-0.026315789,-0.361842105,-0.146929825,-0.471491228,-0.265350877,-0.561403509,-0.370614035,-0.298245614,-0.462719298,-0.418859649,-0.631578947,-0.495614035,-0.74122807,-0.554824561,-0.839912281,-0.179824561,-0.521929825,-0.24122807,-0.74122807,-0.287280702,-0.881578947,-0.328947368,-1,-0.059210526,-0.519736842,-0.070175439,-0.730263158,-0.083333333,-0.870614035,-0.100877193,-0.997807018,0.061403509,-0.469298246,0.12938596491228072,-0.618421053,0.17324561403508773,-0.721491228,0.20394736842105263,-0.820175439
0,0,0,-0.210412148,-0.030368764,-0.388286334,-0.156182213,-0.496746204,-0.268980477,-0.590021692,-0.360086768,-0.30802603,-0.462039046,-0.431670282,-0.631236443,-0.503253796,-0.737527115,-0.561822126,-0.830802603,-0.182212581,-0.522776573,-0.242950108,-0.748373102,-0.286334056,-0.885032538,-0.32537961,-1,-0.056399132,-0.522776573,-0.065075922,-0.739696312,-0.078091106,-0.878524946,-0.09978308,-1,0.067245119,-0.472885033,0.13665943600867678,-0.622559653,0.18004338394793926,-0.724511931,0.20824295010845986,-0.822125813
0,0,0,-0.205128205,-0.02991453,-0.386752137,-0.147435897,-0.517094017,-0.252136752,-0.636752137,-0.337606838,-0.324786325,-0.457264957,-0.457264957,-0.621794872,-0.542735043,-0.726495726,-0.606837607,-0.820512821,-0.205128205,-0.521367521,-0.282051282,-0.737179487,-0.326923077,-0.873931624,-0.361111111,-0.989316239,-0.081196581,-0.523504274,-0.113247863,-0.739316239,-0.134615385,-0.876068376,-0.158119658,-1,0.047008547,-0.476495726,0.098290598,-0.628205128,0.1346153846153846,-0.732905983,0.15384615384615385,-0.833333333
0,0,0,-0.201680672,-0.023109244,-0.388655462,-0.138655462,-0.527310924,-0.239495798,-0.655462185,-0.31302521,-0.334033613,-0.453781513,-0.470588235,-0.613445378,-0.554621849,-0.716386555,-0.619747899,-0.81092437,-0.216386555,-0.518907563,-0.298319328,-0.735294118,-0.352941176,-0.87605042,-0.397058824,-0.993697479,-0.088235294,-0.521008403,-0.132352941,-0.737394958,-0.159663866,-0.87394958,-0.193277311,-1,0.042016807,-0.474789916,0.073529412,-0.628151261,0.096638655,-0.733193277,0.1092436974789916,-0.834033613
0,0,0,-0.229813665,-0.01863354,-0.425465839,-0.149068323,-0.546583851,-0.273291925,-0.661490683,-0.366459627,-0.347826087,-0.456521739,-0.47826087,-0.618012422,-0.555900621,-0.720496894,-0.614906832,-0.816770186,-0.229813665,-0.531055901,-0.310559006,-0.745341615,-0.366459627,-0.885093168,-0.409937888,-0.99689441,-0.105590062,-0.537267081,-0.155279503,-0.751552795,-0.186335404,-0.881987578,-0.223602484,-1,0.021739130434782608,-0.5,0.049689440993788817,-0.652173913,0.068322981,-0.754658385,0.077639752,-0.854037267
0,0,0,-0.207100592,-0.020710059,-0.402366864,-0.139053254,-0.538461538,-0.25147929,-0.656804734,-0.334319527,-0.360946746,-0.449704142,-0.49408284,-0.603550296,-0.573964497,-0.704142012,-0.630177515,-0.792899408,-0.24260355,-0.520710059,-0.328402367,-0.73964497,-0.384615385,-0.872781065,-0.428994083,-0.982248521,-0.118343195,-0.535502959,-0.165680473,-0.75443787,-0.198224852,-0.884615385,-0.236686391,-1,0.00887574,-0.5,0.029585798816568046,-0.659763314,0.044378698,-0.76035503,0.044378698,-0.849112426
0,0,0,-0.207831325,-0.006024096,-0.412650602,-0.13253012,-0.545180723,-0.240963855,-0.665662651,-0.310240964,-0.373493976,-0.436746988,-0.509036145,-0.590361446,-0.587349398,-0.689759036,-0.644578313,-0.78313253,-0.265060241,-0.515060241,-0.361445783,-0.728915663,-0.418674699,-0.864457831,-0.460843373,-0.978915663,-0.141566265,-0.536144578,-0.210843373,-0.753012048,-0.256024096,-0.88253012,-0.295180723,-1,-0.015060241,-0.509036145,-0.006024096,-0.671686747,-0.003012048,-0.780120482,-0.006024096,-0.88253012
0,0,0,-0.204081633,-0.023323615,-0.402332362,-0.163265306,-0.542274052,-0.27696793,-0.667638484,-0.358600583,-0.358600583,-0.463556851,-0.489795918,-0.626822157,-0.571428571,-0.725947522,-0.629737609,-0.816326531,-0.236151603,-0.530612245,-0.309037901,-0.755102041,-0.358600583,-0.889212828,-0.402332362,-0.997084548,-0.104956268,-0.542274052,-0.134110787,-0.763848397,-0.166180758,-0.89212828,-0.204081633,-1,0.029154518950437316,-0.50728863,0.058309038,-0.67638484,0.061224489795918366,-0.775510204,0.04664723,-0.857142857
0,0,0,-0.207977208,-0.03988604,-0.381766382,-0.179487179,-0.481481481,-0.319088319,-0.572649573,-0.435897436,-0.290598291,-0.472934473,-0.404558405,-0.64957265,-0.472934473,-0.757834758,-0.524216524,-0.851851852,-0.165242165,-0.52991453,-0.222222222,-0.752136752,-0.262108262,-0.888888889,-0.301994302,-1,-0.03988604,-0.52991453,-0.05982906,-0.740740741,-0.074074074,-0.877492877,-0.096866097,-1,0.07977208,-0.481481481,0.13675213675213677,-0.62962963,0.1737891737891738,-0.732193732,0.19943019943019943,-0.826210826
0,0,0,-0.196078431,-0.058823529,-0.361344538,-0.212885154,-0.450980392,-0.358543417,-0.529411765,-0.476190476,-0.25210084,-0.492997199,-0.344537815,-0.672268908,-0.400560224,-0.781512605,-0.442577031,-0.871148459,-0.12605042,-0.535014006,-0.156862745,-0.759103641,-0.179271709,-0.893557423,-0.201680672,-1,-0.00280112,-0.521008403,0.005602241,-0.736694678,0.008403361,-0.862745098,0.005602241,-0.969187675,0.11484593837535013,-0.459383754,0.19327731092436976,-0.593837535,0.25210084033613445,-0.683473389,0.2969187675070028,-0.764705882
0,0,0,-0.194610778,-0.068862275,-0.347305389,-0.224550898,-0.431137725,-0.368263473,-0.482035928,-0.5,-0.218562874,-0.494011976,-0.305389222,-0.676646707,-0.353293413,-0.790419162,-0.386227545,-0.892215569,-0.086826347,-0.526946108,-0.113772455,-0.748502994,-0.131736527,-0.886227545,-0.143712575,-1,0.032934132,-0.505988024,0.053892216,-0.71257485,0.059880239520958084,-0.847305389,0.059880239520958084,-0.964071856,0.1437125748502994,-0.44011976,0.23053892215568864,-0.565868263,0.2844311377245509,-0.655688623,0.3263473053892216,-0.74251497
0,0,0,-0.198776758,-0.067278287,-0.348623853,-0.232415902,-0.422018349,-0.385321101,-0.47706422,-0.513761468,-0.217125382,-0.495412844,-0.29969419,-0.681957187,-0.345565749,-0.798165138,-0.376146789,-0.899082569,-0.082568807,-0.525993884,-0.103975535,-0.752293578,-0.122324159,-0.889908257,-0.137614679,-1,0.036697248,-0.504587156,0.06116208,-0.712538226,0.073394495,-0.847094801,0.073394495,-0.963302752,0.1437308868501529,-0.437308869,0.2324159021406728,-0.565749235,0.290519878,-0.657492355,0.3363914373088685,-0.743119266
0,0,0,-0.212827988,-0.032069971,-0.411078717,-0.172011662,-0.527696793,-0.294460641,-0.626822157,-0.390670554,-0.341107872,-0.475218659,-0.460641399,-0.641399417,-0.533527697,-0.743440233,-0.588921283,-0.827988338,-0.212827988,-0.536443149,-0.285714286,-0.758017493,-0.332361516,-0.89212828,-0.367346939,-0.997084548,-0.081632653,-0.539358601,-0.119533528,-0.758017493,-0.145772595,-0.886297376,-0.177842566,-1,0.052478134110787174,-0.495626822,0.096209913,-0.644314869,0.12244897959183673,-0.743440233,0.13994169096209913,-0.833819242
0,0,0,-0.219653179,-0.026011561,-0.407514451,-0.164739884,-0.523121387,-0.291907514,-0.630057803,-0.387283237,-0.326589595,-0.459537572,-0.450867052,-0.624277457,-0.526011561,-0.725433526,-0.586705202,-0.815028902,-0.208092486,-0.528901734,-0.286127168,-0.739884393,-0.332369942,-0.869942197,-0.369942197,-0.979768786,-0.089595376,-0.537572254,-0.130057803,-0.748554913,-0.156069364,-0.88150289,-0.184971098,-1,0.034682081,-0.497109827,0.075144509,-0.647398844,0.10115606936416185,-0.748554913,0.11560693641618497,-0.846820809
0,0,0,-0.213450292,-0.023391813,-0.400584795,-0.160818713,-0.523391813,-0.283625731,-0.634502924,-0.377192982,-0.330409357,-0.453216374,-0.453216374,-0.611111111,-0.529239766,-0.713450292,-0.584795322,-0.807017544,-0.216374269,-0.523391813,-0.292397661,-0.733918129,-0.339181287,-0.865497076,-0.371345029,-0.973684211,-0.096491228,-0.532163743,-0.143274854,-0.748538012,-0.17251462,-0.880116959,-0.204678363,-1,0.026315789,-0.494152047,0.064327485,-0.649122807,0.087719298,-0.757309942,0.10526315789473684,-0.859649123
